brokers,broker,clients_per_broker,message_size,batch_size,pattern,gap_ratio,dup_ratio,target_msgs_per_s,num_seen,num_ordered,num_skipped,num_dups,fetch_add,claimed_msgs,lock_ns,assign_ns,flush
25,broker,24,num_seen,31185,num_ordered,31185,num_skipped,0,num_dups,0,fetch_add,31185,claimed_msgs,14999985,lock_ns,4117394,assign_ns,40531884,1
25,broker,16,num_seen,31196,num_ordered,31196,num_skipped,0,num_dups,0,fetch_add,31196,claimed_msgs,15005276,lock_ns,3503113,assign_ns,46056716,1
25,broker,5,num_seen,31201,num_ordered,31201,num_skipped,0,num_dups,0,fetch_add,31201,claimed_msgs,15007681,lock_ns,3562641,assign_ns,41235623,1
25,broker,2,num_seen,31216,num_ordered,31216,num_skipped,0,num_dups,0,fetch_add,31216,claimed_msgs,15014896,lock_ns,3029278,assign_ns,37261559,1
25,broker,15,num_seen,31197,num_ordered,31197,num_skipped,0,num_dups,0,fetch_add,31197,claimed_msgs,15005757,lock_ns,3268616,assign_ns,39862944,1
25,broker,9,num_seen,31209,num_ordered,31209,num_skipped,0,num_dups,0,fetch_add,31209,claimed_msgs,15011529,lock_ns,3729265,assign_ns,41642926,1
25,broker,6,num_seen,31219,num_ordered,31219,num_skipped,0,num_dups,0,fetch_add,31219,claimed_msgs,15016339,lock_ns,4994939,assign_ns,46345806,1
25,broker,12,num_seen,31202,num_ordered,31202,num_skipped,0,num_dups,0,fetch_add,31202,claimed_msgs,15008162,lock_ns,3432173,assign_ns,47837014,1
25,broker,10,num_seen,31222,num_ordered,31222,num_skipped,0,num_dups,0,fetch_add,31222,claimed_msgs,15017782,lock_ns,4235123,assign_ns,43318517,1
25,broker,1,num_seen,31221,num_ordered,31221,num_skipped,0,num_dups,0,fetch_add,31221,claimed_msgs,15017301,lock_ns,3194290,assign_ns,39820238,1
25,broker,19,num_seen,31181,num_ordered,31181,num_skipped,0,num_dups,0,fetch_add,31181,claimed_msgs,14998061,lock_ns,3914227,assign_ns,38082628,1
25,broker,11,num_seen,31224,num_ordered,31224,num_skipped,0,num_dups,0,fetch_add,31224,claimed_msgs,15018744,lock_ns,3686085,assign_ns,44771403,1
25,broker,21,num_seen,31189,num_ordered,31189,num_skipped,0,num_dups,0,fetch_add,31189,claimed_msgs,15001909,lock_ns,4337809,assign_ns,38546459,1
25,broker,18,num_seen,31186,num_ordered,31186,num_skipped,0,num_dups,0,fetch_add,31186,claimed_msgs,15000466,lock_ns,3794439,assign_ns,50065409,1
26,broker,13,num_seen,31209,num_ordered,31209,num_skipped,0,num_dups,0,fetch_add,31209,claimed_msgs,15011529,lock_ns,3852291,assign_ns,40494342,1
26,broker,8,num_seen,31195,num_ordered,31195,num_skipped,0,num_dups,0,fetch_add,31195,claimed_msgs,15004795,lock_ns,3896210,assign_ns,33198543,1
26,broker,20,num_seen,31187,num_ordered,31187,num_skipped,0,num_dups,0,fetch_add,31187,claimed_msgs,15000947,lock_ns,3666381,assign_ns,49559814,1
26,broker,24,num_seen,31182,num_ordered,31182,num_skipped,0,num_dups,0,fetch_add,31182,claimed_msgs,14998542,lock_ns,4509213,assign_ns,49282123,1
26,broker,25,num_seen,31180,num_ordered,31180,num_skipped,0,num_dups,0,fetch_add,31180,claimed_msgs,14997580,lock_ns,3482941,assign_ns,40778588,1
26,broker,19,num_seen,31189,num_ordered,31189,num_skipped,0,num_dups,0,fetch_add,31189,claimed_msgs,15001909,lock_ns,4463981,assign_ns,39156386,1
26,broker,3,num_seen,31218,num_ordered,31218,num_skipped,0,num_dups,0,fetch_add,31218,claimed_msgs,15015858,lock_ns,4167876,assign_ns,39741170,1
26,broker,12,num_seen,31204,num_ordered,31204,num_skipped,0,num_dups,0,fetch_add,31204,claimed_msgs,15009124,lock_ns,3657551,assign_ns,48141801,1
26,broker,1,num_seen,31222,num_ordered,31222,num_skipped,0,num_dups,0,fetch_add,31222,claimed_msgs,15017782,lock_ns,4218747,assign_ns,43374949,1
26,broker,9,num_seen,31205,num_ordered,31205,num_skipped,0,num_dups,0,fetch_add,31205,claimed_msgs,15009605,lock_ns,2888242,assign_ns,43538159,1
26,broker,10,num_seen,31208,num_ordered,31208,num_skipped,0,num_dups,0,fetch_add,31208,claimed_msgs,15011048,lock_ns,3357116,assign_ns,42426568,1
26,broker,4,num_seen,31216,num_ordered,31216,num_skipped,0,num_dups,0,fetch_add,31216,claimed_msgs,15014896,lock_ns,3243973,assign_ns,43048808,1
26,broker,22,num_seen,31188,num_ordered,31188,num_skipped,0,num_dups,0,fetch_add,31188,claimed_msgs,15001428,lock_ns,4045444,assign_ns,56205559,1
26,broker,14,num_seen,31199,num_ordered,31199,num_skipped,0,num_dups,0,fetch_add,31199,claimed_msgs,15006719,lock_ns,4577699,assign_ns,43803367,1
26,broker,17,num_seen,31200,num_ordered,31200,num_skipped,0,num_dups,0,fetch_add,31200,claimed_msgs,15007200,lock_ns,4180679,assign_ns,38277904,1
26,broker,21,num_seen,31187,num_ordered,31187,num_skipped,0,num_dups,0,fetch_add,31187,claimed_msgs,15000947,lock_ns,3768075,assign_ns,39059866,1
26,broker,2,num_seen,31218,num_ordered,31218,num_skipped,0,num_dups,0,fetch_add,31218,claimed_msgs,15015858,lock_ns,5231684,assign_ns,45360294,1
26,broker,5,num_seen,31213,num_ordered,31213,num_skipped,0,num_dups,0,fetch_add,31213,claimed_msgs,15013453,lock_ns,5177075,assign_ns,50925060,1
26,broker,18,num_seen,31195,num_ordered,31195,num_skipped,0,num_dups,0,fetch_add,31195,claimed_msgs,15004795,lock_ns,4527484,assign_ns,45037444,1
26,broker,0,num_seen,31221,num_ordered,31221,num_skipped,0,num_dups,0,fetch_add,31221,claimed_msgs,15017301,lock_ns,3376743,assign_ns,45799444,1
26,broker,15,num_seen,31205,num_ordered,31205,num_skipped,0,num_dups,0,fetch_add,31205,claimed_msgs,15009605,lock_ns,3108451,assign_ns,39274325,1
26,broker,23,num_seen,31188,num_ordered,31188,num_skipped,0,num_dups,0,fetch_add,31188,claimed_msgs,15001428,lock_ns,4448631,assign_ns,50875075,1
26,broker,6,num_seen,31215,num_ordered,31215,num_skipped,0,num_dups,0,fetch_add,31215,claimed_msgs,15014415,lock_ns,4096778,assign_ns,55626626,1
26,broker,7,num_seen,31217,num_ordered,31217,num_skipped,0,num_dups,0,fetch_add,31217,claimed_msgs,15015377,lock_ns,3712725,assign_ns,45395924,1
26,broker,16,num_seen,31201,num_ordered,31201,num_skipped,0,num_dups,0,fetch_add,31201,claimed_msgs,15007681,lock_ns,4393816,assign_ns,42842295,1
26,broker,11,num_seen,31210,num_ordered,31210,num_skipped,0,num_dups,0,fetch_add,31210,claimed_msgs,15012010,lock_ns,4287190,assign_ns,39487845,1
27,broker,4,num_seen,31228,num_ordered,31228,num_skipped,0,num_dups,0,fetch_add,31228,claimed_msgs,15020668,lock_ns,6042242,assign_ns,50179872,1
27,broker,8,num_seen,31224,num_ordered,31224,num_skipped,0,num_dups,0,fetch_add,31224,claimed_msgs,15018744,lock_ns,5192404,assign_ns,51544750,1
27,broker,17,num_seen,31205,num_ordered,31205,num_skipped,0,num_dups,0,fetch_add,31205,claimed_msgs,15009605,lock_ns,5489134,assign_ns,65940693,1
27,broker,2,num_seen,31227,num_ordered,31227,num_skipped,0,num_dups,0,fetch_add,31227,claimed_msgs,15020187,lock_ns,5315681,assign_ns,57048414,1
27,broker,11,num_seen,31219,num_ordered,31219,num_skipped,0,num_dups,0,fetch_add,31219,claimed_msgs,15016339,lock_ns,5419771,assign_ns,63565995,1
27,broker,23,num_seen,31201,num_ordered,31201,num_skipped,0,num_dups,0,fetch_add,31201,claimed_msgs,15007681,lock_ns,3517266,assign_ns,39904130,1
27,broker,24,num_seen,31176,num_ordered,31176,num_skipped,0,num_dups,0,fetch_add,31176,claimed_msgs,14995656,lock_ns,2586166,assign_ns,36372442,1
27,broker,15,num_seen,31201,num_ordered,31201,num_skipped,0,num_dups,0,fetch_add,31201,claimed_msgs,15007681,lock_ns,5355103,assign_ns,51541418,1
27,broker,18,num_seen,31183,num_ordered,31183,num_skipped,0,num_dups,0,fetch_add,31183,claimed_msgs,14999023,lock_ns,4303526,assign_ns,46424228,1
27,broker,6,num_seen,31228,num_ordered,31228,num_skipped,0,num_dups,0,fetch_add,31228,claimed_msgs,15020668,lock_ns,3781103,assign_ns,44663774,1
27,broker,0,num_seen,31233,num_ordered,31233,num_skipped,0,num_dups,0,fetch_add,31233,claimed_msgs,15023073,lock_ns,4537455,assign_ns,56413289,1
27,broker,22,num_seen,31191,num_ordered,31191,num_skipped,0,num_dups,0,fetch_add,31191,claimed_msgs,15002871,lock_ns,4378698,assign_ns,60600773,1
27,broker,10,num_seen,31224,num_ordered,31224,num_skipped,0,num_dups,0,fetch_add,31224,claimed_msgs,15018744,lock_ns,6435869,assign_ns,53748264,1
27,broker,13,num_seen,31197,num_ordered,31197,num_skipped,0,num_dups,0,fetch_add,31197,claimed_msgs,15005757,lock_ns,5153064,assign_ns,60825102,1
27,broker,7,num_seen,31225,num_ordered,31225,num_skipped,0,num_dups,0,fetch_add,31225,claimed_msgs,15019225,lock_ns,7192455,assign_ns,61462984,1
27,broker,1,num_seen,31235,num_ordered,31235,num_skipped,0,num_dups,0,fetch_add,31235,claimed_msgs,15024035,lock_ns,4579816,assign_ns,50124866,1
27,broker,19,num_seen,31184,num_ordered,31184,num_skipped,0,num_dups,0,fetch_add,31184,claimed_msgs,14999504,lock_ns,3352100,assign_ns,38848521,1
27,broker,25,num_seen,31188,num_ordered,31188,num_skipped,0,num_dups,0,fetch_add,31188,claimed_msgs,15001428,lock_ns,4493643,assign_ns,46314879,1
27,broker,5,num_seen,31223,num_ordered,31223,num_skipped,0,num_dups,0,fetch_add,31223,claimed_msgs,15018263,lock_ns,4322257,assign_ns,48699815,1
27,broker,14,num_seen,31197,num_ordered,31197,num_skipped,0,num_dups,0,fetch_add,31197,claimed_msgs,15005757,lock_ns,3240567,assign_ns,51882628,1
27,broker,20,num_seen,31202,num_ordered,31202,num_skipped,0,num_dups,0,fetch_add,31202,claimed_msgs,15008162,lock_ns,3373741,assign_ns,42532948,1
27,broker,12,num_seen,31212,num_ordered,31212,num_skipped,0,num_dups,0,fetch_add,31212,claimed_msgs,15012972,lock_ns,7060654,assign_ns,56130215,1
27,broker,21,num_seen,31173,num_ordered,31173,num_skipped,0,num_dups,0,fetch_add,31173,claimed_msgs,14994213,lock_ns,5285260,assign_ns,57330534,1
27,broker,9,num_seen,31224,num_ordered,31224,num_skipped,0,num_dups,0,fetch_add,31224,claimed_msgs,15018744,lock_ns,4086176,assign_ns,44467367,1
27,broker,3,num_seen,31229,num_ordered,31229,num_skipped,0,num_dups,0,fetch_add,31229,claimed_msgs,15021149,lock_ns,6209409,assign_ns,59344196,1
27,broker,16,num_seen,31174,num_ordered,31174,num_skipped,0,num_dups,0,fetch_add,31174,claimed_msgs,14994694,lock_ns,4852626,assign_ns,63289161,1
27,broker,26,num_seen,31188,num_ordered,31188,num_skipped,0,num_dups,0,fetch_add,31188,claimed_msgs,15001428,lock_ns,4047946,assign_ns,41168265,1
28,broker,3,num_seen,31217,num_ordered,31217,num_skipped,0,num_dups,0,fetch_add,31217,claimed_msgs,15015377,lock_ns,7299346,assign_ns,81262591,1
28,broker,21,num_seen,31184,num_ordered,31184,num_skipped,0,num_dups,0,fetch_add,31184,claimed_msgs,14999504,lock_ns,5371415,assign_ns,104863464,1
28,broker,27,num_seen,31182,num_ordered,31182,num_skipped,0,num_dups,0,fetch_add,31182,claimed_msgs,14998542,lock_ns,7653618,assign_ns,84068619,1
28,broker,26,num_seen,31187,num_ordered,31187,num_skipped,0,num_dups,0,fetch_add,31187,claimed_msgs,15000947,lock_ns,7032796,assign_ns,82594368,1
28,broker,8,num_seen,31211,num_ordered,31211,num_skipped,0,num_dups,0,fetch_add,31211,claimed_msgs,15012491,lock_ns,6605624,assign_ns,109611486,1
28,broker,14,num_seen,31200,num_ordered,31200,num_skipped,0,num_dups,0,fetch_add,31200,claimed_msgs,15007200,lock_ns,5715435,assign_ns,101272261,1
28,broker,11,num_seen,31207,num_ordered,31207,num_skipped,0,num_dups,0,fetch_add,31207,claimed_msgs,15010567,lock_ns,7449862,assign_ns,91250760,1
28,broker,22,num_seen,31179,num_ordered,31179,num_skipped,0,num_dups,0,fetch_add,31179,claimed_msgs,14997099,lock_ns,6959558,assign_ns,103013454,1
28,broker,10,num_seen,31211,num_ordered,31211,num_skipped,0,num_dups,0,fetch_add,31211,claimed_msgs,15012491,lock_ns,5499187,assign_ns,104918729,1
28,broker,4,num_seen,31214,num_ordered,31214,num_skipped,0,num_dups,0,fetch_add,31214,claimed_msgs,15013934,lock_ns,5581255,assign_ns,101300394,1
28,broker,1,num_seen,31217,num_ordered,31217,num_skipped,0,num_dups,0,fetch_add,31217,claimed_msgs,15015377,lock_ns,6333004,assign_ns,122268548,1
28,broker,7,num_seen,31212,num_ordered,31212,num_skipped,0,num_dups,0,fetch_add,31212,claimed_msgs,15012972,lock_ns,6433156,assign_ns,100914177,1
28,broker,24,num_seen,31191,num_ordered,31191,num_skipped,0,num_dups,0,fetch_add,31191,claimed_msgs,15002871,lock_ns,5589468,assign_ns,78909653,1
28,broker,12,num_seen,31199,num_ordered,31199,num_skipped,0,num_dups,0,fetch_add,31199,claimed_msgs,15006719,lock_ns,6289343,assign_ns,110377904,1
28,broker,25,num_seen,31188,num_ordered,31188,num_skipped,0,num_dups,0,fetch_add,31188,claimed_msgs,15001428,lock_ns,5463413,assign_ns,98079258,1
28,broker,18,num_seen,31191,num_ordered,31191,num_skipped,0,num_dups,0,fetch_add,31191,claimed_msgs,15002871,lock_ns,6746239,assign_ns,88427345,1
28,broker,5,num_seen,31215,num_ordered,31215,num_skipped,0,num_dups,0,fetch_add,31215,claimed_msgs,15014415,lock_ns,5640203,assign_ns,91385042,1
28,broker,2,num_seen,31219,num_ordered,31219,num_skipped,0,num_dups,0,fetch_add,31219,claimed_msgs,15016339,lock_ns,6340975,assign_ns,99533539,1
28,broker,23,num_seen,31186,num_ordered,31186,num_skipped,0,num_dups,0,fetch_add,31186,claimed_msgs,15000466,lock_ns,5811797,assign_ns,83034380,1
28,broker,17,num_seen,31178,num_ordered,31178,num_skipped,0,num_dups,0,fetch_add,31178,claimed_msgs,14996618,lock_ns,5838362,assign_ns,102609750,1
28,broker,13,num_seen,31195,num_ordered,31195,num_skipped,0,num_dups,0,fetch_add,31195,claimed_msgs,15004795,lock_ns,5710452,assign_ns,98765254,1
28,broker,19,num_seen,31178,num_ordered,31178,num_skipped,0,num_dups,0,fetch_add,31178,claimed_msgs,14996618,lock_ns,7030971,assign_ns,81657043,1
28,broker,16,num_seen,31177,num_ordered,31177,num_skipped,0,num_dups,0,fetch_add,31177,claimed_msgs,14996137,lock_ns,5333353,assign_ns,97262757,1
28,broker,20,num_seen,31176,num_ordered,31176,num_skipped,0,num_dups,0,fetch_add,31176,claimed_msgs,14995656,lock_ns,7221675,assign_ns,95217402,1
28,broker,6,num_seen,31217,num_ordered,31217,num_skipped,0,num_dups,0,fetch_add,31217,claimed_msgs,15015377,lock_ns,6402507,assign_ns,70990728,1
28,broker,9,num_seen,31210,num_ordered,31210,num_skipped,0,num_dups,0,fetch_add,31210,claimed_msgs,15012010,lock_ns,5946071,assign_ns,112371163,1
28,broker,15,num_seen,31179,num_ordered,31179,num_skipped,0,num_dups,0,fetch_add,31179,claimed_msgs,14997099,lock_ns,6060224,assign_ns,84495588,1
28,broker,0,num_seen,31220,num_ordered,31220,num_skipped,0,num_dups,0,fetch_add,31220,claimed_msgs,15016820,lock_ns,5597849,assign_ns,96147745,1
29,broker,6,num_seen,31227,num_ordered,31227,num_skipped,0,num_dups,0,fetch_add,31227,claimed_msgs,15020187,lock_ns,5159688,assign_ns,58877221,1
29,broker,11,num_seen,31190,num_ordered,31190,num_skipped,0,num_dups,0,fetch_add,31190,claimed_msgs,15002390,lock_ns,4486153,assign_ns,54271737,1
29,broker,20,num_seen,31213,num_ordered,31213,num_skipped,0,num_dups,0,fetch_add,31213,claimed_msgs,15013453,lock_ns,6425792,assign_ns,68523488,1
29,broker,8,num_seen,31215,num_ordered,31215,num_skipped,0,num_dups,0,fetch_add,31215,claimed_msgs,15014415,lock_ns,4013686,assign_ns,54218606,1
29,broker,23,num_seen,31213,num_ordered,31213,num_skipped,0,num_dups,0,fetch_add,31213,claimed_msgs,15013453,lock_ns,5257015,assign_ns,57445887,1
29,broker,1,num_seen,31233,num_ordered,31233,num_skipped,0,num_dups,0,fetch_add,31233,claimed_msgs,15023073,lock_ns,5241609,assign_ns,57891295,1
29,broker,13,num_seen,31223,num_ordered,31223,num_skipped,0,num_dups,0,fetch_add,31223,claimed_msgs,15018263,lock_ns,5411171,assign_ns,64864675,1
29,broker,25,num_seen,31195,num_ordered,31195,num_skipped,0,num_dups,0,fetch_add,31195,claimed_msgs,15004795,lock_ns,6064959,assign_ns,57742418,1
29,broker,15,num_seen,31201,num_ordered,31201,num_skipped,0,num_dups,0,fetch_add,31201,claimed_msgs,15007681,lock_ns,4335776,assign_ns,50922869,1
29,broker,27,num_seen,31187,num_ordered,31187,num_skipped,0,num_dups,0,fetch_add,31187,claimed_msgs,15000947,lock_ns,6214264,assign_ns,55870203,1
29,broker,17,num_seen,31221,num_ordered,31221,num_skipped,0,num_dups,0,fetch_add,31221,claimed_msgs,15017301,lock_ns,5712273,assign_ns,64483847,1
29,broker,10,num_seen,31219,num_ordered,31219,num_skipped,0,num_dups,0,fetch_add,31219,claimed_msgs,15016339,lock_ns,5576772,assign_ns,64591584,1
29,broker,22,num_seen,31215,num_ordered,31215,num_skipped,0,num_dups,0,fetch_add,31215,claimed_msgs,15014415,lock_ns,3921341,assign_ns,53457742,1
29,broker,3,num_seen,31197,num_ordered,31197,num_skipped,0,num_dups,0,fetch_add,31197,claimed_msgs,15005757,lock_ns,5422749,assign_ns,55342342,1
29,broker,0,num_seen,31232,num_ordered,31232,num_skipped,0,num_dups,0,fetch_add,31232,claimed_msgs,15022592,lock_ns,4096378,assign_ns,60478868,1
29,broker,12,num_seen,31224,num_ordered,31224,num_skipped,0,num_dups,0,fetch_add,31224,claimed_msgs,15018744,lock_ns,4158250,assign_ns,58084628,1
29,broker,24,num_seen,31204,num_ordered,31204,num_skipped,0,num_dups,0,fetch_add,31204,claimed_msgs,15009124,lock_ns,4130440,assign_ns,57150340,1
29,broker,5,num_seen,31192,num_ordered,31192,num_skipped,0,num_dups,0,fetch_add,31192,claimed_msgs,15003352,lock_ns,5321397,assign_ns,69907300,1
29,broker,2,num_seen,31232,num_ordered,31232,num_skipped,0,num_dups,0,fetch_add,31232,claimed_msgs,15022592,lock_ns,4191359,assign_ns,52869908,1
29,broker,14,num_seen,31190,num_ordered,31190,num_skipped,0,num_dups,0,fetch_add,31190,claimed_msgs,15002390,lock_ns,3788916,assign_ns,50567759,1
29,broker,7,num_seen,31220,num_ordered,31220,num_skipped,0,num_dups,0,fetch_add,31220,claimed_msgs,15016820,lock_ns,6962930,assign_ns,59186601,1
29,broker,19,num_seen,31192,num_ordered,31192,num_skipped,0,num_dups,0,fetch_add,31192,claimed_msgs,15003352,lock_ns,4430915,assign_ns,49827781,1
29,broker,16,num_seen,31200,num_ordered,31200,num_skipped,0,num_dups,0,fetch_add,31200,claimed_msgs,15007200,lock_ns,5359008,assign_ns,61144440,1
29,broker,28,num_seen,31188,num_ordered,31188,num_skipped,0,num_dups,0,fetch_add,31188,claimed_msgs,15001428,lock_ns,4498084,assign_ns,54933035,1
29,broker,9,num_seen,31212,num_ordered,31212,num_skipped,0,num_dups,0,fetch_add,31212,claimed_msgs,15012972,lock_ns,4953368,assign_ns,67912633,1
29,broker,21,num_seen,31207,num_ordered,31207,num_skipped,0,num_dups,0,fetch_add,31207,claimed_msgs,15010567,lock_ns,4869088,assign_ns,51992028,1
29,broker,18,num_seen,31209,num_ordered,31209,num_skipped,0,num_dups,0,fetch_add,31209,claimed_msgs,15011529,lock_ns,5362510,assign_ns,70336502,1
29,broker,26,num_seen,31186,num_ordered,31186,num_skipped,0,num_dups,0,fetch_add,31186,claimed_msgs,15000466,lock_ns,6281673,assign_ns,62825308,1
29,broker,4,num_seen,31214,num_ordered,31214,num_skipped,0,num_dups,0,fetch_add,31214,claimed_msgs,15013934,lock_ns,4697528,assign_ns,46683325,1
30,broker,13,num_seen,31183,num_ordered,31183,num_skipped,0,num_dups,0,fetch_add,31183,claimed_msgs,14999023,lock_ns,12497948,assign_ns,289215263,1
30,broker,23,num_seen,31191,num_ordered,31191,num_skipped,0,num_dups,0,fetch_add,31191,claimed_msgs,15002871,lock_ns,12737103,assign_ns,309837926,1
30,broker,8,num_seen,31201,num_ordered,31201,num_skipped,0,num_dups,0,fetch_add,31201,claimed_msgs,15007681,lock_ns,14597656,assign_ns,172246127,1
30,broker,20,num_seen,31182,num_ordered,31182,num_skipped,0,num_dups,0,fetch_add,31182,claimed_msgs,14998542,lock_ns,13852590,assign_ns,237724929,1
30,broker,27,num_seen,31176,num_ordered,31176,num_skipped,0,num_dups,0,fetch_add,31176,claimed_msgs,14995656,lock_ns,13775266,assign_ns,400605040,1
30,broker,3,num_seen,31191,num_ordered,31191,num_skipped,0,num_dups,0,fetch_add,31191,claimed_msgs,15002871,lock_ns,12930898,assign_ns,259926175,1
30,broker,15,num_seen,31196,num_ordered,31196,num_skipped,0,num_dups,0,fetch_add,31196,claimed_msgs,15005276,lock_ns,12606809,assign_ns,365997092,1
30,broker,10,num_seen,31207,num_ordered,31207,num_skipped,0,num_dups,0,fetch_add,31207,claimed_msgs,15010567,lock_ns,14316316,assign_ns,413725297,1
30,broker,22,num_seen,31196,num_ordered,31196,num_skipped,0,num_dups,0,fetch_add,31196,claimed_msgs,15005276,lock_ns,14430637,assign_ns,291031037,1
30,broker,17,num_seen,31196,num_ordered,31196,num_skipped,0,num_dups,0,fetch_add,31196,claimed_msgs,15005276,lock_ns,11696866,assign_ns,296903427,1
30,broker,0,num_seen,31212,num_ordered,31212,num_skipped,0,num_dups,0,fetch_add,31212,claimed_msgs,15012972,lock_ns,12953481,assign_ns,358698999,1
30,broker,12,num_seen,31199,num_ordered,31199,num_skipped,0,num_dups,0,fetch_add,31199,claimed_msgs,15006719,lock_ns,13235299,assign_ns,358116408,1
30,broker,9,num_seen,31197,num_ordered,31197,num_skipped,0,num_dups,0,fetch_add,31197,claimed_msgs,15005757,lock_ns,13778560,assign_ns,381753664,1
30,broker,7,num_seen,31209,num_ordered,31209,num_skipped,0,num_dups,0,fetch_add,31209,claimed_msgs,15011529,lock_ns,13443476,assign_ns,266030872,1
30,broker,4,num_seen,31210,num_ordered,31210,num_skipped,0,num_dups,0,fetch_add,31210,claimed_msgs,15012010,lock_ns,12561091,assign_ns,330675600,1
30,broker,28,num_seen,31177,num_ordered,31177,num_skipped,0,num_dups,0,fetch_add,31177,claimed_msgs,14996137,lock_ns,14480238,assign_ns,403307044,1
30,broker,19,num_seen,31190,num_ordered,31190,num_skipped,0,num_dups,0,fetch_add,31190,claimed_msgs,15002390,lock_ns,11820123,assign_ns,334898359,1
30,broker,14,num_seen,31197,num_ordered,31197,num_skipped,0,num_dups,0,fetch_add,31197,claimed_msgs,15005757,lock_ns,15006751,assign_ns,192863383,1
30,broker,24,num_seen,31185,num_ordered,31185,num_skipped,0,num_dups,0,fetch_add,31185,claimed_msgs,14999985,lock_ns,9122284,assign_ns,404674438,1
30,broker,29,num_seen,31177,num_ordered,31177,num_skipped,0,num_dups,0,fetch_add,31177,claimed_msgs,14996137,lock_ns,11460570,assign_ns,252438023,1
30,broker,26,num_seen,31178,num_ordered,31178,num_skipped,0,num_dups,0,fetch_add,31178,claimed_msgs,14996618,lock_ns,15094676,assign_ns,203672361,1
30,broker,21,num_seen,31178,num_ordered,31178,num_skipped,0,num_dups,0,fetch_add,31178,claimed_msgs,14996618,lock_ns,12648495,assign_ns,346857651,1
30,broker,5,num_seen,31207,num_ordered,31207,num_skipped,0,num_dups,0,fetch_add,31207,claimed_msgs,15010567,lock_ns,14164463,assign_ns,302671493,1
30,broker,2,num_seen,31213,num_ordered,31213,num_skipped,0,num_dups,0,fetch_add,31213,claimed_msgs,15013453,lock_ns,13495063,assign_ns,417266196,1
30,broker,6,num_seen,31211,num_ordered,31211,num_skipped,0,num_dups,0,fetch_add,31211,claimed_msgs,15012491,lock_ns,13894002,assign_ns,234545543,1
30,broker,1,num_seen,31206,num_ordered,31206,num_skipped,0,num_dups,0,fetch_add,31206,claimed_msgs,15010086,lock_ns,10167466,assign_ns,175987798,1
30,broker,16,num_seen,31185,num_ordered,31185,num_skipped,0,num_dups,0,fetch_add,31185,claimed_msgs,14999985,lock_ns,12035549,assign_ns,288302380,1
30,broker,11,num_seen,31193,num_ordered,31193,num_skipped,0,num_dups,0,fetch_add,31193,claimed_msgs,15003833,lock_ns,7884916,assign_ns,285731826,1
30,broker,18,num_seen,31183,num_ordered,31183,num_skipped,0,num_dups,0,fetch_add,31183,claimed_msgs,14999023,lock_ns,13651418,assign_ns,337701511,1
30,broker,25,num_seen,31181,num_ordered,31181,num_skipped,0,num_dups,0,fetch_add,31181,claimed_msgs,14998061,lock_ns,12836458,assign_ns,311742737,1
31,broker,6,num_seen,31242,num_ordered,31242,num_skipped,0,num_dups,0,fetch_add,31242,claimed_msgs,15027402,lock_ns,14874377,assign_ns,274329149,1
31,broker,15,num_seen,31214,num_ordered,31214,num_skipped,0,num_dups,0,fetch_add,31214,claimed_msgs,15013934,lock_ns,12036579,assign_ns,448099465,1
31,broker,13,num_seen,31234,num_ordered,31234,num_skipped,0,num_dups,0,fetch_add,31234,claimed_msgs,15023554,lock_ns,13882239,assign_ns,277273665,1
31,broker,22,num_seen,31210,num_ordered,31210,num_skipped,0,num_dups,0,fetch_add,31210,claimed_msgs,15012010,lock_ns,12327380,assign_ns,398239362,1
31,broker,10,num_seen,31221,num_ordered,31221,num_skipped,0,num_dups,0,fetch_add,31221,claimed_msgs,15017301,lock_ns,13118666,assign_ns,326015757,1
31,broker,8,num_seen,31243,num_ordered,31243,num_skipped,0,num_dups,0,fetch_add,31243,claimed_msgs,15027883,lock_ns,11927220,assign_ns,437118450,1
31,broker,29,num_seen,31185,num_ordered,31185,num_skipped,0,num_dups,0,fetch_add,31185,claimed_msgs,14999985,lock_ns,13212605,assign_ns,378715153,1
31,broker,20,num_seen,31211,num_ordered,31211,num_skipped,0,num_dups,0,fetch_add,31211,claimed_msgs,15012491,lock_ns,10430448,assign_ns,331225573,1
31,broker,5,num_seen,31247,num_ordered,31247,num_skipped,0,num_dups,0,fetch_add,31247,claimed_msgs,15029807,lock_ns,14681506,assign_ns,232581291,1
31,broker,27,num_seen,31184,num_ordered,31184,num_skipped,0,num_dups,0,fetch_add,31184,claimed_msgs,14999504,lock_ns,12218429,assign_ns,405477494,1
31,broker,24,num_seen,31202,num_ordered,31202,num_skipped,0,num_dups,0,fetch_add,31202,claimed_msgs,15008162,lock_ns,13983512,assign_ns,286087181,1
31,broker,12,num_seen,31223,num_ordered,31223,num_skipped,0,num_dups,0,fetch_add,31223,claimed_msgs,15018263,lock_ns,13165194,assign_ns,319729850,1
31,broker,3,num_seen,31248,num_ordered,31248,num_skipped,0,num_dups,0,fetch_add,31248,claimed_msgs,15030288,lock_ns,11681143,assign_ns,460989342,1
31,broker,17,num_seen,31214,num_ordered,31214,num_skipped,0,num_dups,0,fetch_add,31214,claimed_msgs,15013934,lock_ns,15764395,assign_ns,208993779,1
31,broker,2,num_seen,31247,num_ordered,31247,num_skipped,0,num_dups,0,fetch_add,31247,claimed_msgs,15029807,lock_ns,12626090,assign_ns,376774884,1
